image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_06806.jpg,0.14120467206237383,0.5411302182318998,0.01856474827366864,0.01856474827366864,0.08521785051795382,0.01856474827366864,0.01856474827366864,0.15818826609309808
img_06807.jpg,0.36705363216384806,0.01786248813771702,0.01786248813771702,0.01786248813771702,0.5257714390098497,0.01786248813771702,0.01786248813771702,0.01786248813771702
img_06808.jpg,0.8160777194390685,0.018026376399012025,0.018026376399012025,0.018026376399012025,0.018026376399012025,0.018026376399012025,0.018026376399012025,0.0757640221668593
img_06812.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_06831.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_06832.jpg,0.38652541382990646,0.2234511585730276,0.18216877535757725,0.09683189651322663,0.019210439232519114,0.019210439232519114,0.019210439232519114,0.05339143802870455
img_06845.jpg,0.3604765382022385,0.5300406896579255,0.01824712868997266,0.01824712868997266,0.01824712868997266,0.01824712868997266,0.01824712868997266,0.01824712868997266
img_06849.jpg,0.7386502471583839,0.01812087664992377,0.01812087664992377,0.01812087664992377,0.01812087664992377,0.01812087664992377,0.01812087664992377,0.1526244929420735
img_06851.jpg,0.5227848325117488,0.017905037833715262,0.017905037833715262,0.017905037833715262,0.017905037833715262,0.017905037833715262,0.3697849404859595,0.017905037833715262
img_06859.jpg,0.5697831980251088,0.01868978879318178,0.030215335641727643,0.01868978879318178,0.22174807401164018,0.10349423714879626,0.01868978879318178,0.01868978879318178
img_06860.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_06870.jpg,0.8332683504378061,0.05944333897786361,0.01788138509738838,0.01788138509738838,0.01788138509738838,0.01788138509738838,0.01788138509738838,0.01788138509738838
img_06892.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_06893.jpg,0.3831640932420909,0.018580736141355265,0.018580736141355265,0.018580736141355265,0.025894091384822474,0.3294271088687746,0.018580736141355265,0.18719176193889098
img_06899.jpg,0.239421910481005,0.01785827516627376,0.01785827516627376,0.01785827516627376,0.6534284385213524,0.01785827516627376,0.01785827516627376,0.01785827516627376
img_06902.jpg,0.1944583393837647,0.017857196814068024,0.017857196814068024,0.017857196814068024,0.6983984797318272,0.017857196814068024,0.017857196814068024,0.017857196814068024
img_06909.jpg,0.83252810985268,0.05979658959616836,0.01794588342519195,0.01794588342519195,0.01794588342519195,0.01794588342519195,0.01794588342519195,0.01794588342519195
img_06914.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_06916.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_06921.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_06922.jpg,0.3238918921477862,0.01786164454598319,0.01786164454598319,0.01786164454598319,0.01786164454598319,0.01786164454598319,0.5689382405763147,0.01786164454598319
img_06936.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_06939.jpg,0.8633744778920143,0.01786019412859021,0.01786019412859021,0.01786019412859021,0.01786019412859021,0.01786019412859021,0.01786019412859021,0.02946435733644449
img_06946.jpg,0.8120210853413151,0.017857976481371822,0.017857976481371822,0.017857976481371822,0.017857976481371822,0.017857976481371822,0.017857976481371822,0.08083105577045395
img_06947.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_06955.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_06959.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_06962.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999,0.01785714285714287
img_06966.jpg,0.717754963734415,0.018043393546675165,0.018043393546675165,0.018043393546675165,0.018043393546675165,0.018043393546675165,0.018043393546675165,0.173984674985534
img_06975.jpg,0.8090496209599592,0.017962863939838508,0.017962863939838508,0.017962863939838508,0.017962863939838508,0.08317319540100965,0.017962863939838508,0.017962863939838508
img_06985.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_06986.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07005.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07023.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07043.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07044.jpg,0.5115237213783259,0.01862706338721727,0.01862706338721727,0.01862706338721727,0.08399500611766526,0.26728737757426124,0.01862706338721727,0.06268564138087863
img_07045.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07050.jpg,0.16088296637954463,0.01785933921044379,0.01785933921044379,0.7319609983577926,0.01785933921044379,0.01785933921044379,0.01785933921044379,0.01785933921044379
img_07051.jpg,0.01785714285714287,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07054.jpg,0.08905625299127135,0.7686196209379584,0.018183040681573132,0.018183040681573132,0.018183040681573132,0.018183040681573132,0.018183040681573132,0.05140892266290447
img_07060.jpg,0.7697131848574015,0.017866707769532534,0.017866707769532534,0.017866707769532534,0.017866707769532534,0.12308656852540327,0.017866707769532534,0.017866707769532534
img_07062.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07065.jpg,0.018187568061146877,0.3475691200749397,0.018187568061146877,0.04008752269112689,0.018187568061146877,0.018187568061146877,0.018187568061146877,0.5214055169281991
img_07068.jpg,0.12874194447815568,0.42844538342889954,0.018981066940932614,0.018981066940932614,0.018981066940932614,0.24126686652075358,0.05637408947367485,0.08822851527571847
img_07079.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07084.jpg,0.01789157223036954,0.01789157223036954,0.01789157223036954,0.01789157223036954,0.1546668501453613,0.01789157223036954,0.01789157223036954,0.7379837164724216
img_07086.jpg,0.8749907311533491,0.01785846697809299,0.01785846697809299,0.01785846697809299,0.01785846697809299,0.01785846697809299,0.01785846697809299,0.01785846697809299
img_07094.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07103.jpg,0.8117722091212181,0.017866311242915586,0.017866311242915586,0.017866311242915586,0.08102992342128834,0.017866311242915586,0.017866311242915586,0.017866311242915586
img_07110.jpg,0.7942870691936973,0.017862587785093188,0.017862587785093188,0.017862587785093188,0.09853740409574364,0.017862587785093188,0.017862587785093188,0.017862587785093188
img_07120.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999
img_07122.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07137.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07143.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07146.jpg,0.16172350416309822,0.01816494006329013,0.01816494006329013,0.01816494006329013,0.729286855457161,0.01816494006329013,0.01816494006329013,0.01816494006329013
img_07147.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07149.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07156.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07157.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07160.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07173.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999
img_07179.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07183.jpg,0.01837472860138568,0.045332084438375546,0.01837472860138568,0.1285285844836434,0.01837472860138568,0.01837472860138568,0.01837472860138568,0.7342656880710526
img_07187.jpg,0.7777618832824695,0.017857323104079992,0.017857323104079992,0.017857323104079992,0.11509417809305049,0.017857323104079992,0.017857323104079992,0.017857323104079992
img_07188.jpg,0.8742773495853888,0.01785783006121441,0.01785783006121441,0.01785783006121441,0.018575670047324692,0.01785783006121441,0.01785783006121441,0.01785783006121441
img_07191.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07192.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07199.jpg,0.0967350675613686,0.017857231020979344,0.017857231020979344,0.017857231020979344,0.7961215463127553,0.017857231020979344,0.017857231020979344,0.017857231020979344
img_07213.jpg,0.8534511971618791,0.01828180749067471,0.01828180749067471,0.01828180749067471,0.01894600574666275,0.03619375963808459,0.01828180749067471,0.01828180749067471
img_07224.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07231.jpg,0.7197773335586045,0.018396539904266165,0.018396539904266165,0.055304131935996106,0.018396539904266165,0.018396539904266165,0.018396539904266165,0.13293583498406872
img_07237.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07251.jpg,0.2151846894599709,0.01864161919142777,0.01864161919142777,0.01864161919142777,0.01864161919142777,0.04869544157108054,0.0513581783868175,0.61019521381642
img_07270.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07278.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07304.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07314.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999
img_07318.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999
img_07319.jpg,0.15455676004683283,0.017886847035994247,0.017886847035994247,0.017886847035994247,0.017886847035994247,0.017886847035994247,0.017886847035994247,0.7381221577372017
img_07330.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07348.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07352.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07354.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07371.jpg,0.017862724079596694,0.017862724079596694,0.017862724079596694,0.017862724079596694,0.017862724079596694,0.1402985306432816,0.017862724079596694,0.7525251248791383
img_07375.jpg,0.8515127113885278,0.01800805078113412,0.01800805078113412,0.01800805078113412,0.01800805078113412,0.040438983924667535,0.01800805078113412,0.01800805078113412
img_07409.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07417.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999
img_07419.jpg,0.0682201424698609,0.04799643789698839,0.018620019428175396,0.018620019428175396,0.018620019428175396,0.022113782278375776,0.018620019428175396,0.7871895596420734
img_07420.jpg,0.3204627186567592,0.017857775303661852,0.017857775303661852,0.5723906295212698,0.017857775303661852,0.017857775303661852,0.017857775303661852,0.017857775303661852
img_07426.jpg,0.2333116260142559,0.05871736080789124,0.0469510826224665,0.3861063655976067,0.018978124407148172,0.018978124407148172,0.018978124407148172,0.2179791917363351
img_07428.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07434.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07436.jpg,0.2951474984081272,0.0179128182624557,0.0179128182624557,0.0179128182624557,0.0179128182624557,0.0179128182624557,0.5973755920171386,0.0179128182624557
img_07448.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07460.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07467.jpg,0.8113648106035917,0.017883486227573398,0.017883486227573398,0.017883486227573398,0.0813342720309681,0.017883486227573398,0.017883486227573398,0.017883486227573398
img_07469.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999
img_07474.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07501.jpg,0.35857834291056845,0.017857387861769432,0.017857387861769432,0.017857387861769432,0.534277329918815,0.017857387861769432,0.017857387861769432,0.017857387861769432
img_07505.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07508.jpg,0.4428978057756093,0.01855119532029281,0.01855119532029281,0.01855119532029281,0.08232701256753903,0.01855119532029281,0.3720339083851306,0.028536491990549976
img_07514.jpg,0.8169221136271683,0.0179873929224206,0.0179873929224206,0.0179873929224206,0.0179873929224206,0.0179873929224206,0.0179873929224206,0.07515352883830816
img_07526.jpg,0.16732616681422738,0.01893906938796436,0.27351330155858394,0.01893906938796436,0.2848046034567349,0.18537603036537814,0.01893906938796436,0.03216268964118236
img_07528.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07538.jpg,0.09567800087227378,0.017857978656870187,0.017857978656870187,0.017857978656870187,0.017857978656870187,0.017857978656870187,0.7971741271865052,0.017857978656870187
img_07543.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07553.jpg,0.09135795190049859,0.017857968960812758,0.017857968960812758,0.017857968960812758,0.8014942343346249,0.017857968960812758,0.017857968960812758,0.017857968960812758
img_07561.jpg,0.01785714285714287,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07563.jpg,0.5703641572400648,0.06892713302100828,0.018605477569919555,0.018605477569919555,0.018605477569919555,0.2478016689966316,0.038485130462616944,0.018605477569919555
img_07574.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07578.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999
img_07580.jpg,0.018460099893132863,0.37232392914867557,0.018460099893132863,0.2351362719987884,0.018460099893132863,0.018460099893132863,0.018460099893132863,0.30023929938687177
img_07583.jpg,0.33069405780731403,0.06276802611876191,0.01854870120871191,0.01854870120871191,0.01854870120871191,0.01854870120871191,0.10918316396377095,0.4231599472753054
img_07590.jpg,0.6120600064499914,0.047229414463146234,0.018204086911035172,0.018204086911035172,0.018204086911035172,0.018204086911035172,0.018204086911035172,0.24969014453168653
img_07594.jpg,0.08079129985775385,0.01786026310395547,0.01786026310395547,0.01786026310395547,0.01786026310395547,0.01786026310395547,0.01786026310395547,0.8120471215185133
img_07616.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07621.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07623.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07628.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07659.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999,0.01785714285714287
img_07663.jpg,0.2750345185671056,0.5962933591046423,0.018200494841621687,0.018200494841621687,0.018200494841621687,0.018200494841621687,0.018200494841621687,0.037669648120143714
img_07678.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07689.jpg,0.20463221563103706,0.017862704679571424,0.017862704679571424,0.6881915562915344,0.017862704679571424,0.017862704679571424,0.017862704679571424,0.017862704679571424
img_07700.jpg,0.2315296952191329,0.07930643407427253,0.06998025311200685,0.019250712871326358,0.25793172899186895,0.1598864004281984,0.019250712871326358,0.16286406243186774
img_07717.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07746.jpg,0.40908301143027836,0.018733012492221816,0.018733012492221816,0.018733012492221816,0.3648072008510366,0.06952867917336532,0.018733012492221816,0.08164905857643245
img_07757.jpg,0.6646375424497784,0.01786494376842417,0.01786494376842417,0.01786494376842417,0.22817279493967657,0.01786494376842417,0.01786494376842417,0.01786494376842417
img_07792.jpg,0.4781897839792908,0.05298017483935304,0.01853127184553716,0.01853127184553716,0.01853127184553716,0.12132935193750548,0.01853127184553716,0.273375601861702
img_07799.jpg,0.26582417805084896,0.5851266431405435,0.01822037371005743,0.01822037371005743,0.01822037371005743,0.01822037371005743,0.01822037371005743,0.057947310258320214
img_07818.jpg,0.8684319626552016,0.017879882282066103,0.017879882282066103,0.017879882282066103,0.02428874365240178,0.017879882282066103,0.017879882282066103,0.017879882282066103
img_07833.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07859.jpg,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07872.jpg,0.18204015713599017,0.01786277014122947,0.01786277014122947,0.01786277014122947,0.710783222016633,0.01786277014122947,0.01786277014122947,0.01786277014122947
img_07893.jpg,0.15581743143802462,0.018288706867251134,0.018288706867251134,0.018288706867251134,0.018288706867251134,0.3213577089177024,0.018288706867251134,0.4313813253080174
img_07895.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07905.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07906.jpg,0.07349947704626562,0.01859095030466537,0.01859095030466537,0.01859095030466537,0.05893706912004154,0.1281166773734901,0.01859095030466537,0.6650829752415413
img_07908.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07910.jpg,0.8749999999999999,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287,0.01785714285714287
img_07921.jpg,0.3281808845897265,0.018227249047539598,0.018227249047539598,0.17755964617132697,0.018227249047539598,0.40312322400124856,0.018227249047539598,0.018227249047539598
